Datetime,Open,High,Low,Close,Adj Close,Volume
2020-01-29 15:08:00-05:00,343.11260986328125,343.32989501953125,343.0799865722656,343.11309814453125,343.11309814453125,11163
2020-01-29 15:10:00-05:00,343.0975036621094,343.19000244140625,342.80499267578125,343.1099853515625,343.1099853515625,15685
2020-01-29 15:12:00-05:00,343.0799865722656,343.125,342.760009765625,343.0400085449219,343.0400085449219,16807
2020-01-29 15:14:00-05:00,343.0299987792969,343.25,342.3999938964844,342.5036926269531,342.5036926269531,55977
2020-01-29 15:16:00-05:00,342.5799865722656,343.29998779296875,342.45001220703125,343.1400146484375,343.1400146484375,63034
2020-01-29 15:18:00-05:00,343.04998779296875,343.5299987792969,342.9700012207031,343.45001220703125,343.45001220703125,44829
2020-01-29 15:20:00-05:00,343.45001220703125,343.7900085449219,343.375,343.6700134277344,343.6700134277344,68424
2020-01-29 15:22:00-05:00,343.7135009765625,343.7135009765625,343.3800048828125,343.4599914550781,343.4599914550781,22622
2020-01-29 15:24:00-05:00,343.44000244140625,344.17999267578125,343.44000244140625,344.0,344.0,38894
2020-01-29 15:26:00-05:00,343.8999938964844,344.20989990234375,343.8900146484375,344.13409423828125,344.13409423828125,16333
2020-01-29 15:28:00-05:00,344.2099914550781,344.3800048828125,343.860107421875,344.1534118652344,344.1534118652344,27294
2020-01-29 15:30:00-05:00,344.1400146484375,344.17999267578125,343.75,344.010009765625,344.010009765625,28758
2020-01-29 15:32:00-05:00,343.97039794921875,344.31988525390625,343.9700012207031,344.2900085449219,344.2900085449219,26582
2020-01-29 15:34:00-05:00,344.2900085449219,344.2900085449219,343.8699951171875,343.9150085449219,343.9150085449219,20068
2020-01-29 15:36:00-05:00,343.9096984863281,343.92999267578125,343.5199890136719,343.7099914550781,343.7099914550781,26401
2020-01-29 15:38:00-05:00,343.7582092285156,343.7650146484375,343.52081298828125,343.5990905761719,343.5990905761719,22801
2020-01-29 15:40:00-05:00,343.6111145019531,343.6413879394531,342.7799987792969,342.8760986328125,342.8760986328125,33515
2020-01-29 15:42:00-05:00,342.8999938964844,343.2037048339844,342.75,342.9302978515625,342.9302978515625,22956
2020-01-29 15:44:00-05:00,342.9101867675781,343.064697265625,342.7412109375,342.9599914550781,342.9599914550781,17064
2020-01-29 15:46:00-05:00,342.9314880371094,343.1899108886719,342.8299865722656,343.0450134277344,343.0450134277344,19701
2020-01-29 15:48:00-05:00,343.0640869140625,343.42999267578125,343.0640869140625,343.239990234375,343.239990234375,24943
2020-01-29 15:50:00-05:00,343.1499938964844,343.6400146484375,342.989990234375,343.45001220703125,343.45001220703125,32366
2020-01-29 15:52:00-05:00,343.44500732421875,343.55999755859375,343.2099914550781,343.55999755859375,343.55999755859375,31172
2020-01-29 15:54:00-05:00,343.5150146484375,343.8399963378906,343.20001220703125,343.8399963378906,343.8399963378906,43842
2020-01-29 15:56:00-05:00,343.7842102050781,343.8999938964844,343.6050109863281,343.6600036621094,343.6600036621094,50961
2020-01-29 15:58:00-05:00,343.67999267578125,343.67999267578125,343.07000732421875,343.2300109863281,343.2300109863281,101061
2020-01-30 09:30:00-05:00,341.1000061035156,345.239990234375,340.8800048828125,344.7099914550781,344.7099914550781,148797
2020-01-30 09:32:00-05:00,344.69720458984375,345.8843078613281,344.260009765625,345.8349914550781,345.8349914550781,94303
2020-01-30 09:34:00-05:00,346.0450134277344,346.0450134277344,345.2799987792969,345.8304138183594,345.8304138183594,64729
2020-01-30 09:36:00-05:00,346.0000915527344,346.80609130859375,345.864990234375,345.864990234375,345.864990234375,64631
2020-01-30 09:38:00-05:00,345.9599914550781,346.66180419921875,345.56781005859375,346.66180419921875,346.66180419921875,41448
2020-01-30 09:40:00-05:00,346.9425048828125,346.9425048828125,346.7799987792969,346.875,346.875,75833
2020-01-30 09:42:00-05:00,346.9541015625,346.9541015625,346.2099914550781,346.2699890136719,346.2699890136719,23906
2020-01-30 09:44:00-05:00,346.6499938964844,347.135009765625,346.6499938964844,347.0,347.0,30492
2020-01-30 09:46:00-05:00,347.0050048828125,347.2699890136719,347.0050048828125,347.0950012207031,347.0950012207031,18993
2020-01-30 09:48:00-05:00,347.35198974609375,347.5799865722656,347.0350036621094,347.0350036621094,347.0350036621094,65005
2020-01-30 09:50:00-05:00,346.9549865722656,346.9549865722656,345.95001220703125,345.95001220703125,345.95001220703125,54313
2020-01-30 09:52:00-05:00,345.57000732421875,345.57000732421875,345.04998779296875,345.04998779296875,345.04998779296875,44209
2020-01-30 09:54:00-05:00,344.989990234375,345.45001220703125,344.989990234375,345.45001220703125,345.45001220703125,50254
2020-01-30 09:56:00-05:00,345.70001220703125,345.70001220703125,344.45001220703125,344.45001220703125,344.45001220703125,30650
2020-01-30 09:58:00-05:00,344.44000244140625,344.6025085449219,343.8900146484375,344.07501220703125,344.07501220703125,46832
2020-01-30 10:00:00-05:00,344.010009765625,344.57000732421875,343.7200012207031,343.7699890136719,343.7699890136719,36870
2020-01-30 10:02:00-05:00,344.07000732421875,344.20001220703125,343.5899963378906,343.8800048828125,343.8800048828125,38681
2020-01-30 10:04:00-05:00,343.8705139160156,344.3399963378906,343.70001220703125,344.0726013183594,344.0726013183594,42034
2020-01-30 10:06:00-05:00,344.0,344.17999267578125,343.3299865722656,343.9461975097656,343.9461975097656,28431
2020-01-30 10:08:00-05:00,343.8900146484375,344.8399963378906,343.8800048828125,344.63958740234375,344.63958740234375,26270
2020-01-30 10:10:00-05:00,344.45001220703125,344.94000244140625,344.23858642578125,344.7049865722656,344.7049865722656,18728
2020-01-30 10:12:00-05:00,344.5299987792969,344.5299987792969,343.8800048828125,344.20001220703125,344.20001220703125,32509
2020-01-30 10:14:00-05:00,344.20001220703125,344.94989013671875,344.1499938964844,344.4800109863281,344.4800109863281,80137
2020-01-30 10:16:00-05:00,344.57000732421875,344.57000732421875,343.6000061035156,344.0400085449219,344.0400085449219,50333
2020-01-30 10:18:00-05:00,344.1796875,344.1796875,343.2900085449219,343.6068115234375,343.6068115234375,25147
2020-01-30 10:20:00-05:00,343.67999267578125,343.9479064941406,342.739990234375,343.9479064941406,343.9479064941406,38805
2020-01-30 10:22:00-05:00,343.80499267578125,343.92999267578125,343.1000061035156,343.1000061035156,343.1000061035156,13899
2020-01-30 10:24:00-05:00,343.17999267578125,343.5151062011719,342.9599914550781,342.989990234375,342.989990234375,16838
2020-01-30 10:26:00-05:00,343.08880615234375,343.29998779296875,342.9700012207031,343.2650146484375,343.2650146484375,14204
2020-01-30 10:28:00-05:00,343.2699890136719,343.4800109863281,343.0799865722656,343.3634948730469,343.3634948730469,34242
2020-01-30 10:30:00-05:00,343.3949890136719,343.3949890136719,342.82000732421875,343.0227966308594,343.0227966308594,24459
2020-01-30 10:32:00-05:00,343.0,343.32000732421875,342.6000061035156,343.29998779296875,343.29998779296875,39899
2020-01-30 10:34:00-05:00,343.2850036621094,343.3500061035156,342.8902893066406,343.0,343.0,18784
2020-01-30 10:36:00-05:00,342.9100036621094,343.0249938964844,342.6000061035156,342.80999755859375,342.80999755859375,41728
2020-01-30 10:38:00-05:00,342.8699951171875,343.1499938964844,342.70001220703125,342.8500061035156,342.8500061035156,9467
2020-01-30 10:40:00-05:00,342.67999267578125,342.92999267578125,342.3800048828125,342.5708923339844,342.5708923339844,13238
2020-01-30 10:42:00-05:00,342.44000244140625,342.7699890136719,342.3800048828125,342.5,342.5,12554
2020-01-30 10:44:00-05:00,342.52301025390625,342.75,342.0975036621094,342.1260070800781,342.1260070800781,15882
2020-01-30 10:46:00-05:00,342.05999755859375,342.3999938964844,342.0199890136719,342.1000061035156,342.1000061035156,17634
2020-01-30 10:48:00-05:00,342.1000061035156,342.79998779296875,342.0000915527344,342.79998779296875,342.79998779296875,13231
2020-01-30 10:50:00-05:00,342.68701171875,342.79998779296875,342.1400146484375,342.2200012207031,342.2200012207031,9141
2020-01-30 10:52:00-05:00,342.19268798828125,342.260009765625,341.29998779296875,341.8299865722656,341.8299865722656,26858
2020-01-30 10:54:00-05:00,341.82000732421875,342.0,340.9700012207031,341.010009765625,341.010009765625,46431
2020-01-30 10:56:00-05:00,341.20001220703125,341.4299011230469,340.6300048828125,340.9100036621094,340.9100036621094,55201
2020-01-30 10:58:00-05:00,340.760009765625,341.0199890136719,339.25,339.8699951171875,339.8699951171875,84961
2020-01-30 11:00:00-05:00,339.5928955078125,340.4294128417969,339.5899963378906,340.3599853515625,340.3599853515625,30569
2020-01-30 11:02:00-05:00,340.2235107421875,340.7972106933594,340.1612854003906,340.57049560546875,340.57049560546875,15901
2020-01-30 11:04:00-05:00,340.5,340.8395080566406,340.3699951171875,340.7799987792969,340.7799987792969,12509
2020-01-30 11:06:00-05:00,340.8800048828125,340.92999267578125,340.35009765625,340.5946044921875,340.5946044921875,16218
2020-01-30 11:08:00-05:00,340.6050109863281,340.7300109863281,340.260009765625,340.3627014160156,340.3627014160156,10061
2020-01-30 11:10:00-05:00,340.2699890136719,341.42999267578125,340.19000244140625,341.19000244140625,341.19000244140625,26953
2020-01-30 11:12:00-05:00,341.15838623046875,341.7300109863281,341.0899963378906,341.7300109863281,341.7300109863281,21077
2020-01-30 11:14:00-05:00,341.7699890136719,341.989990234375,341.6499938964844,341.80999755859375,341.80999755859375,23028
2020-01-30 11:16:00-05:00,341.875,342.5,341.81500244140625,342.2799987792969,342.2799987792969,33332
2020-01-30 11:18:00-05:00,342.30999755859375,342.4800109863281,341.8800964355469,342.20001220703125,342.20001220703125,12995
2020-01-30 11:20:00-05:00,342.1499938964844,342.1499938964844,341.5201110839844,341.95001220703125,341.95001220703125,15110
2020-01-30 11:22:00-05:00,342.0910949707031,342.4599914550781,342.0910949707031,342.260009765625,342.260009765625,24128
2020-01-30 11:24:00-05:00,342.36700439453125,342.96990966796875,342.2799987792969,342.8999938964844,342.8999938964844,21672
2020-01-30 11:26:00-05:00,342.7500915527344,343.1400146484375,342.6000061035156,343.07000732421875,343.07000732421875,18154
2020-01-30 11:28:00-05:00,343.0924072265625,343.32000732421875,343.0580139160156,343.25,343.25,20016
2020-01-30 11:30:00-05:00,343.239990234375,343.3900146484375,342.7699890136719,342.8399963378906,342.8399963378906,13723
2020-01-30 11:32:00-05:00,342.8699951171875,343.1600036621094,342.6199951171875,343.0199890136719,343.0199890136719,9438
2020-01-30 11:34:00-05:00,343.010009765625,343.1300048828125,342.7300109863281,343.0799865722656,343.0799865722656,8037
2020-01-30 11:36:00-05:00,343.2300109863281,343.6400146484375,343.20001220703125,343.239990234375,343.239990234375,28869
2020-01-30 11:38:00-05:00,343.3599853515625,343.3900146484375,343.1199951171875,343.1199951171875,343.1199951171875,6423
2020-01-30 11:40:00-05:00,343.2273864746094,343.6000061035156,343.2200012207031,343.6000061035156,343.6000061035156,6647
2020-01-30 11:42:00-05:00,343.4800109863281,343.9599914550781,343.3800048828125,343.5799865722656,343.5799865722656,15716
2020-01-30 11:44:00-05:00,343.64599609375,343.64599609375,341.57000732421875,342.7149963378906,342.7149963378906,65432
2020-01-30 11:46:00-05:00,342.82000732421875,343.260009765625,342.7900085449219,343.260009765625,343.260009765625,10078
2020-01-30 11:48:00-05:00,342.45001220703125,342.70001220703125,341.29998779296875,341.539306640625,341.539306640625,99408
2020-01-30 11:50:00-05:00,341.64471435546875,342.0444030761719,341.6400146484375,341.8789978027344,341.8789978027344,19889
2020-01-30 11:52:00-05:00,341.989990234375,342.57000732421875,341.8999938964844,342.57000732421875,342.57000732421875,9245
2020-01-30 11:54:00-05:00,342.45001220703125,342.79998779296875,342.3399963378906,342.4599914550781,342.4599914550781,19703
2020-01-30 11:56:00-05:00,342.4100036621094,342.7900085449219,342.4100036621094,342.6300048828125,342.6300048828125,3954
2020-01-30 11:58:00-05:00,342.473388671875,342.80999755859375,342.32000732421875,342.32000732421875,342.32000732421875,7368
2020-01-30 12:00:00-05:00,342.44378662109375,342.5950012207031,342.39599609375,342.4849853515625,342.4849853515625,5253
2020-01-30 12:02:00-05:00,342.3900146484375,342.3900146484375,342.0,342.031005859375,342.031005859375,3705
2020-01-30 12:04:00-05:00,341.9200134277344,341.9200134277344,341.5,341.54998779296875,341.54998779296875,7137
2020-01-30 12:06:00-05:00,341.55999755859375,341.55999755859375,341.1199951171875,341.3999938964844,341.3999938964844,11152
2020-01-30 12:08:00-05:00,341.3684997558594,341.489990234375,341.0700988769531,341.3699951171875,341.3699951171875,6924
2020-01-30 12:10:00-05:00,341.489990234375,341.63519287109375,341.25,341.63519287109375,341.63519287109375,11237
2020-01-30 12:12:00-05:00,341.67919921875,341.67919921875,341.2200012207031,341.2626953125,341.2626953125,8356
2020-01-30 12:14:00-05:00,341.409912109375,341.54998779296875,341.3302001953125,341.54998779296875,341.54998779296875,5814
2020-01-30 12:16:00-05:00,341.6300048828125,341.7799987792969,341.3299865722656,341.5718994140625,341.5718994140625,8728
2020-01-30 12:18:00-05:00,341.7300109863281,342.0400085449219,341.7300109863281,341.9800109863281,341.9800109863281,7311
2020-01-30 12:20:00-05:00,342.0,342.0899963378906,341.8299865722656,341.9200134277344,341.9200134277344,7525
2020-01-30 12:22:00-05:00,341.8139953613281,342.0299987792969,341.6300964355469,341.9700012207031,341.9700012207031,7345
2020-01-30 12:24:00-05:00,341.8310852050781,342.20001220703125,341.8310852050781,342.1199951171875,342.1199951171875,9708
2020-01-30 12:26:00-05:00,342.0199890136719,342.0799865722656,341.6000061035156,341.8399963378906,341.8399963378906,26002
2020-01-30 12:28:00-05:00,341.67999267578125,341.75,341.2799987792969,341.5050048828125,341.5050048828125,14439
2020-01-30 12:30:00-05:00,341.5799865722656,341.80499267578125,341.50048828125,341.739990234375,341.739990234375,13980
2020-01-30 12:32:00-05:00,341.6400146484375,342.05999755859375,341.4800109863281,342.0400085449219,342.0400085449219,11744
2020-01-30 12:34:00-05:00,341.9700012207031,342.1499938964844,341.8299865722656,341.9324951171875,341.9324951171875,10008
2020-01-30 12:36:00-05:00,341.95001220703125,342.04998779296875,341.6000061035156,341.67999267578125,341.67999267578125,12391
2020-01-30 12:38:00-05:00,341.6099853515625,341.69000244140625,341.2799987792969,341.510009765625,341.510009765625,29294
2020-01-30 12:40:00-05:00,341.4700012207031,341.57000732421875,341.1099853515625,341.57000732421875,341.57000732421875,14310
2020-01-30 12:42:00-05:00,341.57000732421875,341.6600036621094,341.3800048828125,341.5379943847656,341.5379943847656,6741
2020-01-30 12:44:00-05:00,341.5899963378906,341.6300048828125,340.8700866699219,341.1224060058594,341.1224060058594,12799
2020-01-30 12:46:00-05:00,341.11199951171875,341.2799987792969,340.9700012207031,341.11090087890625,341.11090087890625,10462
2020-01-30 12:48:00-05:00,341.2099914550781,341.34930419921875,341.1300048828125,341.25189208984375,341.25189208984375,4996
2020-01-30 12:50:00-05:00,341.3399963378906,342.06988525390625,341.260498046875,342.0199890136719,342.0199890136719,12997
2020-01-30 12:52:00-05:00,342.07000732421875,342.32000732421875,341.9200134277344,342.17840576171875,342.17840576171875,12700
2020-01-30 12:54:00-05:00,342.1083984375,342.17999267578125,341.9100036621094,342.05499267578125,342.05499267578125,6266
2020-01-30 12:56:00-05:00,342.07000732421875,342.510009765625,342.07000732421875,342.239013671875,342.239013671875,13264
2020-01-30 12:58:00-05:00,342.2231140136719,342.4800109863281,341.981201171875,342.4800109863281,342.4800109863281,6270
2020-01-30 13:00:00-05:00,342.3999938964844,342.41949462890625,342.04998779296875,342.260009765625,342.260009765625,6277
2020-01-30 13:02:00-05:00,342.2720031738281,342.3800048828125,342.17999267578125,342.3800048828125,342.3800048828125,6300
2020-01-30 13:04:00-05:00,342.5,342.5,342.18011474609375,342.3800048828125,342.3800048828125,8534
2020-01-30 13:06:00-05:00,342.3999938964844,342.3999938964844,342.20001220703125,342.239990234375,342.239990234375,4107
